Fri Mar  6 18:40:07 PST 2020
[1] "/u/home/b/bnadel/TimingSpace/Inputs/Mixes/GTEX2kSamples.tsv"                 
[2] "/u/home/b/bnadel/TimingSpace/Inputs/RefMats/LM22.tsv"                        
[3] "/u/home/b/bnadel/TimingSpace/Predictions/Cibersort_GTEX2kSamples.tsvLM22.tsv"
[1] "character"
                              B cells naive B cells memory    Monocytes
GTEX-11LCK-1326-SM-5Q5AN                 0.000000e+00              0.000000e+00
GTEX-11LCK-1426-SM-5HL5R                 0.000000e+00              0.000000e+00
GTEX-11LCK-1526-SM-5HL64                 0.000000e+00              0.000000e+00
GTEX-11LCK-1626-SM-5PNYB                 0.000000e+00              0.000000e+00
GTEX-11LCK-1726-SM-5S2OQ                 1.391106e-02              8.151355e-02
GTEX-11LCK-1926-SM-5A5KE                 2.551223e-03              3.934208e-04
GTEX-11LCK-2026-SM-5A5MA                 0.000000e+00              0.000000e+00
GTEX-11LCK-2226-SM-5HL4Q                 1.131344e-01              0.000000e+00
GTEX-11LCK-2326-SM-5HL53                 0.000000e+00              1.322739e-03
GTEX-11LCK-2426-SM-5HL5F                 0.000000e+00              0.000000e+00
GTEX-11NSD-0008-SM-5Q5BC                 0.000000e+00              2.063180e-01
GTEX-11NSD-0126-SM-5987F                 0.000000e+00              0.000000e+00
GTEX-11NSD-0226-SM-5A5LR                 7.123294e-04              0.000000e+00
GTEX-11NSD-0326-SM-5A5LS                 3.535462e-03              1.572928e-02
GTEX-11NSD-0426-SM-5N9CR                 0.000000e+00              0.000000e+00
GTEX-11NSD-0526-SM-5A5LT                 0.000000e+00              7.693213e-03
GTEX-11NSD-0626-SM-5A5LU                 5.474022e-02              0.000000e+00
GTEX-11NSD-0826-SM-5986S                 2.937388e-02              0.000000e+00
GTEX-11NSD-0926-SM-5N9DR                 0.000000e+00              0.000000e+00
GTEX-11NSD-1026-SM-5N9BE                 0.000000e+00              0.000000e+00
GTEX-11NSD-1126-SM-5N9BQ                 4.538222e-02              7.598321e-02
GTEX-11NSD-1226-SM-5986Q                 0.000000e+00              9.291229e-04
GTEX-11NSD-1426-SM-5HL67                 0.000000e+00              0.000000e+00
GTEX-11NSD-1626-SM-5986U                 0.000000e+00              0.000000e+00
GTEX-11NSD-1726-SM-5N9C3                 0.000000e+00              4.173744e-03
GTEX-11NSD-1826-SM-5N9CF                 2.830897e-04              0.000000e+00
GTEX-11NSD-2026-SM-5HL5U                 0.000000e+00              0.000000e+00
GTEX-11NSD-2226-SM-5986V                 1.094084e-01              0.000000e+00
GTEX-11NUK-0005-SM-5MR5F                 0.000000e+00              0.000000e+00
GTEX-11NUK-0008-SM-5Q5B9                 0.000000e+00              1.685161e-01
GTEX-11NUK-0011-R4a-SM-DO12B             0.000000e+00              0.000000e+00
GTEX-11NUK-0011-R5a-SM-DO93N             0.000000e+00              0.000000e+00
GTEX-11NUK-0011-R6a-SM-DO93O             0.000000e+00              0.000000e+00
GTEX-11NUK-0011-R7a-SM-DO93P             0.000000e+00              0.000000e+00
GTEX-11NUK-0126-SM-5A5L3                 6.727223e-02              0.000000e+00
GTEX-11NUK-0226-SM-5A5L4                 0.000000e+00              3.176244e-03
GTEX-11NUK-0326-SM-5HL5K                 0.000000e+00              0.000000e+00
GTEX-11NUK-0426-SM-5HL5V                 5.550778e-02              0.000000e+00
GTEX-11NUK-0526-SM-5A5L5                 5.475147e-02              0.000000e+00
GTEX-11NUK-0726-SM-5A5ME                 0.000000e+00              0.000000e+00
GTEX-11NUK-0826-SM-5HL4U                 5.519281e-03              0.000000e+00
GTEX-11NUK-0926-SM-5HL57                 0.000000e+00              0.000000e+00
GTEX-11NUK-1026-SM-5HL5J                 1.725418e-02              0.000000e+00
GTEX-11NUK-1226-SM-5P9GM                 0.000000e+00              0.000000e+00
GTEX-11NUK-1326-SM-5P9GN                 1.214508e-02              0.000000e+00
GTEX-11NUK-1426-SM-5HL68                 0.000000e+00              1.621152e-04
GTEX-11NUK-1726-SM-5A5L2                 0.000000e+00              0.000000e+00
GTEX-11NUK-2026-SM-5PNVZ                 0.000000e+00              0.000000e+00
GTEX-11NUK-2426-SM-5BC4U                 0.000000e+00              1.846314e-02
GTEX-11NUK-2626-SM-5A5MB                 0.000000e+00              5.092231e-03
GTEX-11NUK-2726-SM-5A5MC                 1.806819e-01              4.204885e-02
GTEX-11NUK-2926-SM-5A5MD                 0.000000e+00              0.000000e+00
GTEX-11NUK-3026-SM-5986K                 0.000000e+00              0.000000e+00
GTEX-11NUK-3126-SM-5986M                 2.108971e-03              0.000000e+00
GTEX-11NV4-0005-SM-5N9EX                 0.000000e+00              0.000000e+00
GTEX-11NV4-0008-SM-5Q5BA                 0.000000e+00              2.820948e-02
GTEX-11NV4-0011-R5a-SM-5NQ88             0.000000e+00              0.000000e+00
GTEX-11NV4-0011-R6a-SM-57WD5             0.000000e+00              0.000000e+00
GTEX-11NV4-0011-R7a-SM-57WDH             3.571139e-02              0.000000e+00
GTEX-11NV4-0326-SM-5HL58                 7.270635e-03              0.000000e+00
GTEX-11NV4-0526-SM-5N9BF                 0.000000e+00              0.000000e+00
GTEX-11NV4-0626-SM-5N9BR                 0.000000e+00              0.000000e+00
GTEX-11NV4-0826-SM-5BC4S                 0.000000e+00              0.000000e+00
GTEX-11NV4-1126-SM-5HL6J                 0.000000e+00              0.000000e+00
GTEX-11NV4-1326-SM-5HL6V                 0.000000e+00              0.000000e+00
GTEX-11NV4-1426-SM-5BC4W                 0.000000e+00              2.787436e-03
GTEX-11NV4-1726-SM-5N9FC                 0.000000e+00              0.000000e+00
GTEX-11NV4-1926-SM-5N9D4                 0.000000e+00              0.000000e+00
GTEX-11NV4-2026-SM-5N9DG                 0.000000e+00              0.000000e+00
GTEX-11NV4-2126-SM-5N9DS                 0.000000e+00              0.000000e+00
GTEX-11NV4-2226-SM-5BC4T                 0.000000e+00              0.000000e+00
GTEX-11NV4-2326-SM-5BC4X                 0.000000e+00              0.000000e+00
GTEX-11O72-0006-SM-5O9DB                 0.000000e+00              0.000000e+00
GTEX-11O72-0008-SM-5Q5DN                 0.000000e+00              4.003310e-03
GTEX-11O72-0011-R5a-SM-DO922             0.000000e+00              0.000000e+00
GTEX-11O72-0011-R6a-SM-DNZZQ             0.000000e+00              0.000000e+00
GTEX-11O72-0126-SM-59887                 1.028921e-01              0.000000e+00
GTEX-11O72-0226-SM-59869                 0.000000e+00              0.000000e+00
GTEX-11O72-0326-SM-5986D                 0.000000e+00              7.998750e-02
GTEX-11O72-0426-SM-5BC5B                 0.000000e+00              0.000000e+00
GTEX-11O72-0526-SM-5Q5AO                 0.000000e+00              0.000000e+00
GTEX-11O72-0626-SM-5PNYE                 3.628910e-02              7.254401e-02
GTEX-11O72-0726-SM-5P9GO                 0.000000e+00              2.610954e-03
GTEX-11O72-1026-SM-5986B                 0.000000e+00              0.000000e+00
GTEX-11O72-1126-SM-5N9E2                 0.000000e+00              1.177430e-03
GTEX-11O72-1326-SM-5BC5A                 0.000000e+00              0.000000e+00
GTEX-11O72-1926-SM-5PNW1                 0.000000e+00              0.000000e+00
GTEX-11O72-2026-SM-5N9G8                 1.990911e-03              0.000000e+00
GTEX-11O72-2126-SM-5N9FO                 0.000000e+00              0.000000e+00
GTEX-11O72-2226-SM-5PNW2                 0.000000e+00              0.000000e+00
GTEX-11O72-2326-SM-5BC7H                 0.000000e+00              0.000000e+00
GTEX-11O72-2726-SM-5HL6K                 0.000000e+00              0.000000e+00
GTEX-11O72-2826-SM-5HL6W                 0.000000e+00              0.000000e+00
GTEX-11O72-2926-SM-5BC4V                 0.000000e+00              0.000000e+00
GTEX-11O72-3026-SM-5986R                 0.000000e+00              0.000000e+00
GTEX-11OC5-0004-SM-5S2O6                 0.000000e+00              1.259270e-01
GTEX-11OC5-0006-SM-5N9FA                 0.000000e+00              6.860034e-03
GTEX-11OC5-0008-SM-5S2OH                 0.000000e+00              8.883339e-02
GTEX-11OC5-0126-SM-5HL6A                 1.821978e-02              0.000000e+00
GTEX-11OC5-0326-SM-5PNW5                 0.000000e+00              0.000000e+00
GTEX-11OC5-0426-SM-5Q5AR                 0.000000e+00              0.000000e+00
GTEX-11OC5-0526-SM-5N9EE                 2.214009e-03              0.000000e+00
GTEX-11OC5-0626-SM-5HL6M                 0.000000e+00              0.000000e+00
GTEX-11OC5-0726-SM-5P9JK                 0.000000e+00              0.000000e+00
GTEX-11OF3-0006-SM-5O9CM                 0.000000e+00              0.000000e+00
GTEX-11OF3-0008-SM-5S2NH                 0.000000e+00              1.533706e-02
GTEX-11OF3-0011-R11a-SM-57WCR            0.000000e+00              0.000000e+00
GTEX-11OF3-0011-R5a-SM-57WB4             0.000000e+00              0.000000e+00
GTEX-11OF3-0011-R6b-SM-57WBG             0.000000e+00              0.000000e+00
GTEX-11OF3-0011-R7a-SM-57WCG             0.000000e+00              0.000000e+00
GTEX-11OF3-0011-R8b-SM-57WCS             0.000000e+00              0.000000e+00
GTEX-11OF3-0126-SM-5PNYF                 2.807861e-01              0.000000e+00
GTEX-11OF3-0626-SM-5BC4Y                 1.016975e-03              0.000000e+00
GTEX-11OF3-0726-SM-5BC4Z                 0.000000e+00              0.000000e+00
GTEX-11OF3-0826-SM-5BC51                 0.000000e+00              0.000000e+00
GTEX-11OF3-1126-SM-5986C                 0.000000e+00              0.000000e+00
GTEX-11OF3-1326-SM-5N9FJ                 1.818403e-02              0.000000e+00
GTEX-11OF3-1726-SM-5GU5Q                 0.000000e+00              0.000000e+00
GTEX-11OF3-1826-SM-5987N                 0.000000e+00              0.000000e+00
GTEX-11OF3-1926-SM-59889                 0.000000e+00              9.336594e-05
GTEX-11OF3-2226-SM-5986F                 0.000000e+00              2.416992e-02
GTEX-11OF3-2326-SM-5GU73                 0.000000e+00              0.000000e+00
GTEX-11OF3-2426-SM-5Q5AS                 0.000000e+00              0.000000e+00
GTEX-11OF3-2526-SM-5P9JL                 0.000000e+00              0.000000e+00
GTEX-11OF3-2626-SM-5GU7F                 1.941312e-01              0.000000e+00
GTEX-11OF3-2926-SM-5HL78                 0.000000e+00              0.000000e+00
GTEX-11OF3-3026-SM-5GU52                 0.000000e+00              0.000000e+00
GTEX-11ONC-0005-SM-5O9CY                 0.000000e+00              0.000000e+00
GTEX-11ONC-0008-SM-5S2MG                 0.000000e+00              2.260957e-02
GTEX-11ONC-0011-R1a-SM-57WD4             0.000000e+00              0.000000e+00
GTEX-11ONC-0011-R4b-SM-DO93H             0.000000e+00              0.000000e+00
GTEX-11ONC-0011-R5b-SM-DO93I             0.000000e+00              0.000000e+00
GTEX-11ONC-0011-R6a-SM-DO12A             0.000000e+00              3.592557e-04
GTEX-11ONC-0011-R7b-SM-DO93J             0.000000e+00              0.000000e+00
GTEX-11ONC-0011-R8b-SM-5NQ87             0.000000e+00              0.000000e+00
GTEX-11ONC-0011-R9b-SM-5NQ8J             0.000000e+00              0.000000e+00
GTEX-11ONC-0126-SM-5PNW6                 0.000000e+00              0.000000e+00
GTEX-11ONC-0526-SM-5BC57                 0.000000e+00              5.622829e-03
GTEX-11ONC-0926-SM-5BC5E                 1.408979e-02              0.000000e+00
GTEX-11ONC-1026-SM-5GU64                 0.000000e+00              0.000000e+00
GTEX-11ONC-1126-SM-5GU6G                 0.000000e+00              0.000000e+00
GTEX-11ONC-1426-SM-5N9F4                 0.000000e+00              0.000000e+00
GTEX-11ONC-1526-SM-5GU6S                 3.017797e-02              1.324288e-02
GTEX-11ONC-1926-SM-5GU75                 1.201609e-02              0.000000e+00
GTEX-11ONC-2026-SM-5HL61                 0.000000e+00              0.000000e+00
GTEX-11ONC-2126-SM-5HL6E                 5.208134e-03              0.000000e+00
GTEX-11ONC-2226-SM-5HL6D                 0.000000e+00              0.000000e+00
GTEX-11ONC-2326-SM-5HL6P                 4.152322e-03              0.000000e+00
GTEX-11ONC-2426-SM-5GU7H                 0.000000e+00              0.000000e+00
GTEX-11ONC-2526-SM-5986W                 0.000000e+00              0.000000e+00
GTEX-11ONC-2726-SM-5N9DZ                 1.458752e-02              0.000000e+00
GTEX-11ONC-2826-SM-5P9GQ                 4.119570e-03              0.000000e+00
GTEX-11ONC-2926-SM-5P9JM                 0.000000e+00              0.000000e+00
GTEX-11ONC-3026-SM-5985W                 0.000000e+00              0.000000e+00
GTEX-11P7K-0003-SM-5S2OU                 0.000000e+00              1.839725e-01
GTEX-11P7K-0006-SM-5N9FM                 0.000000e+00              0.000000e+00
GTEX-11P7K-0008-SM-5S2O5                 0.000000e+00              7.610608e-02
GTEX-11P7K-0126-SM-5986E                 4.772143e-03              0.000000e+00
GTEX-11P7K-0226-SM-5986Z                 7.350665e-04              0.000000e+00
GTEX-11P7K-0326-SM-59871                 0.000000e+00              5.116896e-03
GTEX-11P7K-0426-SM-5BC5H                 0.000000e+00              0.000000e+00
GTEX-11P7K-0526-SM-5BC5I                 0.000000e+00              0.000000e+00
GTEX-11P7K-0626-SM-5985Z                 1.459506e-03              0.000000e+00
GTEX-11P7K-0726-SM-5EGKX                 0.000000e+00              0.000000e+00
GTEX-11P7K-0826-SM-5BC5F                 0.000000e+00              0.000000e+00
GTEX-11P7K-1026-SM-5HL6Y                 0.000000e+00              0.000000e+00
GTEX-11P7K-1126-SM-5HL4L                 1.114910e-01              7.052842e-02
GTEX-11P7K-1226-SM-5HL4X                 7.824332e-04              0.000000e+00
GTEX-11P7K-1326-SM-5BC5G                 0.000000e+00              9.212723e-03
GTEX-11P7K-1426-SM-5EGKY                 0.000000e+00              1.944419e-03
GTEX-11P7K-1526-SM-5EGI7                 0.000000e+00              5.361180e-03
GTEX-11P7K-1626-SM-5GU63                 0.000000e+00              6.209834e-03
GTEX-11P7K-1726-SM-5GU6F                 0.000000e+00              0.000000e+00
GTEX-11P7K-1826-SM-5HL5A                 0.000000e+00              1.209805e-03
GTEX-11P7K-1926-SM-5GU6R                 0.000000e+00              0.000000e+00
GTEX-11P7K-2026-SM-5GU74                 3.656194e-05              0.000000e+00
GTEX-11P7K-2126-SM-5GU7G                 1.289701e-02              1.510719e-02
GTEX-11P7K-2226-SM-5GU56                 0.000000e+00              2.685868e-03
GTEX-11P7K-2326-SM-5EGKZ                 7.015131e-02              0.000000e+00
GTEX-11P81-0006-SM-5NQ7A                 0.000000e+00              1.104915e-02
GTEX-11P81-0008-SM-5S2OT                 0.000000e+00              2.731029e-02
GTEX-11P81-0126-SM-5HL5Y                 0.000000e+00              0.000000e+00
GTEX-11P81-0226-SM-5HL5M                 1.124392e-03              3.645859e-02
GTEX-11P81-0326-SM-5HL6B                 1.601881e-02              0.000000e+00
GTEX-11P81-0526-SM-59873                 0.000000e+00              0.000000e+00
GTEX-11P81-0726-SM-5PNYH                 0.000000e+00              0.000000e+00
GTEX-11P81-0826-SM-5P9GR                 1.416756e-01              0.000000e+00
GTEX-11P81-0926-SM-59874                 2.430865e-03              0.000000e+00
GTEX-11P81-1026-SM-5GU54                 0.000000e+00              0.000000e+00
GTEX-11P81-1126-SM-5GU5G                 1.711840e-02              0.000000e+00
GTEX-11P81-1326-SM-5GU5S                 0.000000e+00              0.000000e+00
GTEX-11P81-1426-SM-5P9JN                 3.578360e-02              0.000000e+00
GTEX-11P81-1526-SM-5P9GS                 0.000000e+00              0.000000e+00
GTEX-11P81-1626-SM-5BC52                 1.641960e-02              0.000000e+00
GTEX-11P81-1926-SM-5BC53                 3.548797e-04              5.792666e-04
GTEX-11P81-2026-SM-5P9GT                 7.970848e-02              0.000000e+00
GTEX-11P81-2126-SM-5HL6N                 2.083833e-02              0.000000e+00
GTEX-11P81-2226-SM-5PNYI                 1.960204e-01              0.000000e+00
GTEX-11P81-2326-SM-59875                 2.510767e-01              5.922839e-03
GTEX-11P81-2426-SM-5GU65                 2.035894e-03              0.000000e+00
GTEX-11P81-2526-SM-5GU6H                 0.000000e+00              8.376686e-03
GTEX-11P81-2626-SM-5GU6T                 5.985185e-03              0.000000e+00
GTEX-11P81-2726-SM-59876                 1.086849e-02              0.000000e+00
GTEX-11P82-0006-SM-5N9FY                 0.000000e+00              0.000000e+00
GTEX-11P82-0008-SM-5S2MS                 0.000000e+00              1.419881e-01
GTEX-11P82-0126-SM-5HL72                 0.000000e+00              0.000000e+00
GTEX-11P82-0226-SM-5HL4O                 0.000000e+00              0.000000e+00
GTEX-11P82-0326-SM-5HL51                 0.000000e+00              0.000000e+00
GTEX-11P82-0426-SM-5HL5D                 0.000000e+00              0.000000e+00
GTEX-11P82-0526-SM-5986P                 0.000000e+00              5.757977e-03
GTEX-11P82-0626-SM-5PNYK                 0.000000e+00              0.000000e+00
GTEX-11P82-0726-SM-5PNYL                 0.000000e+00              6.344558e-03
