Fri Mar  6 17:50:46 PST 2020
[1] "/u/home/b/bnadel/TimingSpace/Inputs/Mixes/GTEX500Samples.tsv"                 
[2] "/u/home/b/bnadel/TimingSpace/Inputs/RefMats/LM22.tsv"                         
[3] "/u/home/b/bnadel/TimingSpace/Predictions/Cibersort_GTEX500Samples.tsvLM22.tsv"
[1] "character"
                              B cells naive B cells memory   Monocytes
GTEX-11EMC-1426-SM-5N9E4            0.2847293790         0.0000000000
GTEX-11EMC-1726-SM-5H11P            0.0000000000         0.0000000000
GTEX-11EMC-1826-SM-5A5JT            0.1171298550         0.0000000000
GTEX-11EMC-1926-SM-5A5JU            0.0770888785         0.0102635617
GTEX-11EMC-2026-SM-5A5JV            0.0101121961         0.0640874389
GTEX-11EMC-2226-SM-5A5JW            0.0458311805         0.0380026215
GTEX-11EMC-2526-SM-5PNVU            0.1442946105         0.0000000000
GTEX-11EMC-2626-SM-59864            0.1975600180         0.0000000000
GTEX-11EMC-2826-SM-5PNY6            0.1517749338         0.0000000000
GTEX-11EMC-2926-SM-5EQ4F            0.4295091020         0.0000000000
GTEX-11EMC-3026-SM-5EQ4R            0.0533989106         0.0000000000
GTEX-11EMC-3126-SM-5EGJP            0.1102295258         0.0000000000
GTEX-11EMC-3226-SM-5EGKW            0.0724212875         0.0000000000
GTEX-11EMC-3326-SM-5P9JH            0.0625777136         0.0000000000
GTEX-11EQ8-0006-SM-5P9HJ            0.0093957931         0.0000000000
GTEX-11EQ8-0008-SM-5Q5DJ            0.0366527829         0.0000000000
GTEX-11EQ8-0226-SM-5EQ5G            0.2114747972         0.0000000000
GTEX-11EQ8-0426-SM-5N9DP            0.3375789974         0.0000000000
GTEX-11EQ8-0526-SM-5N9BC            0.1414001763         0.0000000000
GTEX-11EQ8-0826-SM-5N9FG            0.0000000000         0.0000000000
GTEX-11EQ8-0926-SM-5H12V            0.3719927498         0.0000000000
GTEX-11EQ8-1326-SM-5EGJQ            0.0576005759         0.0299796550
GTEX-11EQ8-1426-SM-5EGJR            0.1688676067         0.0003100537
GTEX-11EQ8-2626-SM-5N9BO            0.0311356643         0.0000000000
GTEX-11EQ9-0002-SM-5QGQ1            0.0000000000         0.0398986447
GTEX-11EQ9-0006-SM-5LUB6            0.0315917954         0.0000000000
GTEX-11EQ9-0008-SM-5Q5DK            0.0330909082         0.0000000000
GTEX-11EQ9-0126-SM-5986I            0.1099567276         0.0000000000
GTEX-11EQ9-0226-SM-5A5JX            0.0312477613         0.0051336816
GTEX-11EQ9-0426-SM-5A5JY            0.0062234996         0.0000000000
GTEX-11EQ9-0526-SM-5A5JZ            0.0240597066         0.0000000000
GTEX-11EQ9-0626-SM-5A5K1            0.0094890550         0.0000000000
GTEX-11EQ9-0726-SM-5A5K2            0.2555866218         0.0057021141
GTEX-11EQ9-0826-SM-5986Y            0.2097457644         0.0000000000
GTEX-11EQ9-0926-SM-5HL6I            0.3518836706         0.0000000000
GTEX-11EQ9-1026-SM-5H134            0.1121239836         0.0000000000
GTEX-11EQ9-1126-SM-5987I            0.0124883113         0.0492205121
GTEX-11EQ9-1226-SM-5987E            0.2967253164         0.0014839435
GTEX-11EQ9-1326-SM-5985X            0.0009075085         0.0058351875
GTEX-11EQ9-1426-SM-5987G            0.2921355284         0.0000000000
GTEX-11EQ9-1526-SM-5PNY7            0.3028380400         0.0000000000
GTEX-11EQ9-1626-SM-5PNY8            0.3136625903         0.0000000000
GTEX-11EQ9-1726-SM-5HL6U            0.1566424911         0.0006555251
GTEX-11EQ9-1826-SM-5Q5AJ            0.2467345348         0.0000000000
GTEX-11EQ9-1926-SM-5PNVV            0.0000000000         0.0414404789
GTEX-11EQ9-2026-SM-5P9JI            0.0438982681         0.0033607792
GTEX-11EQ9-2126-SM-5PNVW            0.1510063984         0.0000000000
GTEX-11EQ9-2226-SM-5987H            0.2704767789         0.0000000000
GTEX-11EQ9-2326-SM-5HL5H            0.1048014238         0.0000000000
GTEX-11EQ9-2426-SM-5HL5T            0.4161739161         0.0000000000
GTEX-11EQ9-2526-SM-5HL66            0.1486782377         0.0000000000
GTEX-11GS4-0006-SM-5SI9M            0.0000000000         0.0716875218
GTEX-11GS4-0008-SM-5QGRA            0.0000000000         0.0201496362
GTEX-11GS4-0011-R1a-SM-DO129        0.0044808435         0.0000000000
GTEX-11GS4-0011-R2a-SM-DO942        0.0624184271         0.0000000000
GTEX-11GS4-0226-SM-5HL77            0.3241492531         0.0000000000
GTEX-11GS4-0326-SM-5N9F7            0.2196890359         0.1037204593
GTEX-11GS4-0426-SM-5N9CD            0.0810524194         0.0000000000
GTEX-11GS4-0526-SM-5A5KQ            0.0832702996         0.0000000000
GTEX-11GS4-0626-SM-5A5LC            0.0670033599         0.0071310943
GTEX-11GS4-0826-SM-5986J            0.0000000000         0.0108733070
GTEX-11GS4-1026-SM-5N9DE            0.0442273096         0.0000000000
GTEX-11GS4-1426-SM-5N9D2            0.7574065627         0.0000000000
GTEX-11GS4-1826-SM-5HL4T            0.3289437297         0.0000000000
GTEX-11GS4-2026-SM-5N9CP            0.0000000000         0.1845672254
GTEX-11GS4-2126-SM-5A5KR            0.0854640700         0.0000000000
GTEX-11GS4-2326-SM-5A5KS            0.0523874379         0.0000000000
GTEX-11GS4-2526-SM-5A5KT            0.0714657363         0.0000000000
GTEX-11GS4-2626-SM-5A5LD            0.1495114432         0.0000000000
GTEX-11GS4-2726-SM-5A5LE            0.4135270479         0.0000000000
GTEX-11GS4-2826-SM-5HL56            0.1376705682         0.0000000000
GTEX-11GS4-2926-SM-5A5LF            0.0378834378         0.0000000000
GTEX-11GS4-3026-SM-5A5LG            0.0000000000         0.0593844508
GTEX-11GS4-3126-SM-5A5LH            0.4393984921         0.0000000000
GTEX-11GSO-0005-SM-5O9CA            0.0044124139         0.0000000000
GTEX-11GSO-0011-R1b-SM-57WD3        0.0000000000         0.0000000000
GTEX-11GSO-0011-R2a-SM-57WDF        0.0213146484         0.0000000000
GTEX-11GSO-0011-R3b-SM-57WB2        0.1856292721         0.0000000000
GTEX-11GSO-0226-SM-5A5LV            0.1506222900         0.0000000000
GTEX-11GSO-0626-SM-5A5LW            0.1195095278         0.0000000000
                              Plasma cells T cells follicular helper
GTEX-1117F-0226-SM-5GZZ7      0.000000e+00              0.0483597261
GTEX-1117F-0426-SM-5EGHI      0.000000e+00              0.0724188643
GTEX-1117F-0526-SM-5EGHJ      1.330145e-01              0.0370177453
GTEX-1117F-0626-SM-5N9CS      3.017629e-02              0.0000000000
GTEX-1117F-0726-SM-5GIEN      8.745727e-02              0.0760057898
GTEX-1117F-1326-SM-5EGHH      2.736395e-01              0.0245136731
GTEX-1117F-2426-SM-5EGGH      2.702507e-03              0.0519213608
GTEX-1117F-2526-SM-5GZY6      3.831317e-02              0.1503462401
GTEX-1117F-2826-SM-5GZXL      1.814634e-01              0.0051617963
GTEX-1117F-2926-SM-5GZYI      0.000000e+00              0.0431349691
GTEX-1117F-3026-SM-5GZYU      2.773684e-01              0.0153182568
GTEX-1117F-3226-SM-5N9CT      0.000000e+00              0.1918566922
GTEX-111CU-0126-SM-5GZWZ      0.000000e+00              0.0000000000
GTEX-111CU-0226-SM-5GZXC      6.506352e-04              0.0000000000
GTEX-111CU-0326-SM-5GZXO      3.496605e-03              0.0005990686
GTEX-111CU-0426-SM-5GZY1      4.758842e-02              0.0000000000
GTEX-111CU-0526-SM-5EGHK      2.358147e-02              0.0019460761
GTEX-111CU-0626-SM-5EGHL      0.000000e+00              0.0016596985
GTEX-111CU-0726-SM-5GZYD      2.198919e-01              0.0299412014
GTEX-111CU-0826-SM-5EGIJ      0.000000e+00              0.0091247104
GTEX-111CU-0926-SM-5EGIK      2.080832e-01              0.0304008583
GTEX-111CU-1026-SM-5EGIL      2.271824e-03              0.0000000000
GTEX-111CU-1126-SM-5EGIM      0.000000e+00              0.0623199460
GTEX-111CU-1226-SM-5EGIN      2.312448e-04              0.0133946103
GTEX-111CU-1326-SM-5NQ8L      0.000000e+00              0.0047507443
GTEX-111CU-1426-SM-5GZYP      1.860706e-01              0.0155837256
GTEX-111CU-1526-SM-5N9FS      1.309130e-02              0.0944046950
GTEX-111CU-1726-SM-5EGHM      6.406298e-03              0.0444675570
GTEX-111CU-1826-SM-5GZYN      0.000000e+00              0.0000000000
GTEX-111CU-2026-SM-5GZZC      2.449834e-03              0.0500092245
GTEX-111CU-2226-SM-5N9G5      0.000000e+00              0.0123927008
GTEX-111FC-0126-SM-5N9DL      0.000000e+00              0.0444315645
GTEX-111FC-0226-SM-5N9B8      0.000000e+00              0.0190089289
GTEX-111FC-0326-SM-5GZZ1      8.703676e-02              0.0568176004
GTEX-111FC-0426-SM-5N9CV      0.000000e+00              0.0472233576
GTEX-111FC-0526-SM-5GZZ8      0.000000e+00              0.0318284996
GTEX-111FC-0626-SM-5N9CU      0.000000e+00              0.0062297408
GTEX-111FC-0826-SM-5GZWO      1.148635e-02              0.0987780260
GTEX-111FC-1026-SM-5GZX1      0.000000e+00              0.0256741875
GTEX-111FC-1126-SM-5GZWU      1.029633e-03              0.0000000000
GTEX-111FC-1326-SM-5N9D9      2.945212e-03              0.0048668494
GTEX-111FC-1926-SM-5GZYC      1.887865e-02              0.1689748488
GTEX-111FC-2026-SM-5GZYO      2.198832e-01              0.0752549274
GTEX-111FC-2526-SM-5GZXU      0.000000e+00              0.0552189840
GTEX-111FC-2926-SM-5GZY7      3.018976e-01              0.0301391196
GTEX-111FC-3126-SM-5GZZ2      0.000000e+00              0.1284179011
GTEX-111FC-3326-SM-5GZYV      0.000000e+00              0.1216377926
GTEX-111VG-0008-SM-5Q5BG      2.125047e-02              0.0000000000
GTEX-111VG-0326-SM-5GZX7      1.810326e-02              0.0626764468
GTEX-111VG-0526-SM-5N9BW      8.854885e-03              0.0894635052
GTEX-111VG-0726-SM-5GIDC      7.461689e-03              0.0000000000
GTEX-111VG-1626-SM-5EGIO      0.000000e+00              0.0229551723
GTEX-111VG-1926-SM-5GIDO      0.000000e+00              0.1639454452
GTEX-111VG-2226-SM-5N9DU      4.410090e-02              0.0000000000
GTEX-111VG-2326-SM-5N9BK      0.000000e+00              0.0303717936
GTEX-111VG-2426-SM-5GZXD      0.000000e+00              0.0552920268
GTEX-111VG-2526-SM-5GZXP      5.369252e-03              0.0670722215
GTEX-111VG-2626-SM-5GZY2      7.205077e-02              0.0965932897
GTEX-111YS-0006-SM-5NQBE      0.000000e+00              0.0000000000
GTEX-111YS-0008-SM-5Q5BH      2.415264e-03              0.0000000000
GTEX-111YS-0126-SM-5987T      0.000000e+00              0.0000000000
GTEX-111YS-0326-SM-5GZZ3      0.000000e+00              0.0641936598
GTEX-111YS-0426-SM-5987O      4.743727e-05              0.1154061984
GTEX-111YS-0526-SM-5GZXJ      3.437015e-03              0.0319500799
GTEX-111YS-0626-SM-5GZXV      3.837035e-03              0.0000000000
GTEX-111YS-0726-SM-5GZY8      1.347435e-02              0.0169403374
GTEX-111YS-0826-SM-5GZYK      2.358086e-04              0.0205293716
GTEX-111YS-0926-SM-5EGGI      4.102983e-02              0.0538641523
GTEX-111YS-1026-SM-5GZYE      0.000000e+00              0.0187919991
GTEX-111YS-1126-SM-5GZYQ      4.261916e-02              0.0268525343
GTEX-111YS-1226-SM-5EGGJ      3.116414e-02              0.0405433736
GTEX-111YS-1326-SM-5EGGK      0.000000e+00              0.0000000000
GTEX-111YS-1426-SM-5GID8      1.732420e-01              0.0316333038
GTEX-111YS-1526-SM-5GZYW      3.407536e-04              0.0582499425
GTEX-111YS-1626-SM-5GZZ9      0.000000e+00              0.0055043480
GTEX-111YS-1726-SM-5GIED      6.437124e-03              0.0141664745
GTEX-111YS-1826-SM-5GIEP      0.000000e+00              0.0000000000
GTEX-111YS-1926-SM-5GICC      9.164803e-02              0.0691211875
GTEX-111YS-2026-SM-5EGGL      0.000000e+00              0.0110768167
GTEX-111YS-2126-SM-5EGGM      0.000000e+00              0.0703243097
GTEX-111YS-2226-SM-5987P      0.000000e+00              0.0193649077
GTEX-111YS-2326-SM-5987L      2.500947e-02              0.0832922487
GTEX-111YS-2426-SM-5GZZQ      0.000000e+00              0.0041601487
GTEX-1122O-0003-SM-5Q5DL      4.194107e-01              0.0281043872
GTEX-1122O-0005-SM-5O99J      1.003036e-03              0.0000000000
GTEX-1122O-0008-SM-5QGR2      0.000000e+00              0.0000000000
GTEX-1122O-0126-SM-5GICA      1.607854e-02              0.0000000000
GTEX-1122O-0226-SM-5N9DA      9.918645e-03              0.0418550419
GTEX-1122O-0326-SM-5H124      1.351622e-02              0.0000000000
GTEX-1122O-0426-SM-5H12G      3.000881e-02              0.0006173958
GTEX-1122O-0526-SM-5N9DM      7.136594e-02              0.0405138674
GTEX-1122O-0626-SM-5N9B9      0.000000e+00              0.0438773600
GTEX-1122O-0726-SM-5GIEV      2.758123e-03              0.0477471936
GTEX-1122O-0826-SM-5GICV      0.000000e+00              0.0110475749
GTEX-1122O-0926-SM-9YFLC      3.228309e-02              0.0223624199
GTEX-1122O-1026-SM-9WYSF      0.000000e+00              0.0334286470
GTEX-1122O-1126-SM-5NQ8X      7.564525e-03              0.0253552008
GTEX-1122O-1226-SM-5H113      1.496160e-01              0.0031430046
GTEX-1122O-1326-SM-5H11F      9.976367e-02              0.0232631069
GTEX-1122O-1426-SM-5H11R      1.374024e-03              0.0091677013
GTEX-1122O-1526-SM-5N9CL      1.283917e-01              0.0000000000
GTEX-1122O-1626-SM-5N9CX      2.315934e-03              0.0025150376
GTEX-1122O-1726-SM-5GICM      5.066293e-02              0.0664296081
GTEX-1122O-1826-SM-5EGIP      0.000000e+00              0.0060208308
GTEX-1122O-1926-SM-5EGIQ      1.538432e-01              0.0184743266
GTEX-1122O-2026-SM-9YFMG      0.000000e+00              0.0072686674
GTEX-1122O-2126-SM-5EGIR      1.153147e-03              0.0000000000
GTEX-1122O-2326-SM-9YFL9      0.000000e+00              0.0159131404
GTEX-1122O-2426-SM-5GIDN      4.324935e-02              0.0856384066
GTEX-1128S-0005-SM-5P9HI      1.664590e-02              0.0000000000
GTEX-1128S-0008-SM-5Q5DP      6.832821e-02              0.0000000000
GTEX-1128S-0126-SM-5H12S      2.813580e-03              0.0200529438
GTEX-1128S-0326-SM-5GZZF      2.568273e-03              0.0223604638
GTEX-1128S-0726-SM-5N9D6      3.302688e-03              0.0000000000
GTEX-1128S-0826-SM-5GZZI      5.692031e-03              0.0345142806
GTEX-1128S-0926-SM-5GZZU      3.180725e-03              0.0000000000
GTEX-1128S-1626-SM-5H12O      1.432561e-01              0.0000000000
GTEX-1128S-2126-SM-5H12U      0.000000e+00              0.0053327246
GTEX-1128S-2326-SM-5GZZY      1.284762e-04              0.1035324794
GTEX-1128S-2426-SM-5H11B      3.546708e-02              0.0242980766
GTEX-1128S-2526-SM-5H11N      0.000000e+00              0.0137368848
GTEX-1128S-2626-SM-5H11Z      0.000000e+00              0.0151328655
GTEX-1128S-2726-SM-5H12C      2.269775e-02              0.1637797558
GTEX-1128S-2826-SM-5N9DI      0.000000e+00              0.1466918006
GTEX-113IC-0006-SM-5NQ9C      0.000000e+00              0.0050867800
GTEX-113IC-0008-SM-5QGRF      1.136817e-02              0.0000000000
GTEX-113IC-0126-SM-5HL6T      0.000000e+00              0.0337142279
GTEX-113IC-0226-SM-5HL5C      2.878558e-04              0.0261689632
GTEX-113IC-0426-SM-5HL5O      5.084678e-03              0.0084372118
GTEX-113IC-0526-SM-5HL76      0.000000e+00              0.0081474838
GTEX-113JC-0006-SM-5O997      4.259220e-03              0.0000000000
GTEX-113JC-0008-SM-5QGR6      0.000000e+00              0.0000000000
GTEX-113JC-0126-SM-5EGJW      2.203716e-03              0.0055548473
GTEX-113JC-0726-SM-5GZZR      0.000000e+00              0.0187035272
GTEX-113JC-0926-SM-5H114      2.224769e-03              0.0013791604
GTEX-113JC-1026-SM-5H117      0.000000e+00              0.0481600020
GTEX-113JC-1926-SM-5N9GE      0.000000e+00              0.0000000000
GTEX-113JC-2226-SM-5EGJG      1.131165e-04              0.0256400771
GTEX-113JC-2326-SM-5EQ4E      0.000000e+00              0.0158076063
GTEX-113JC-2726-SM-5EGIS      7.337659e-02              0.0912457194
GTEX-113JC-2826-SM-5EGIT      1.064887e-01              0.0245220973
GTEX-117XS-0005-SM-5PNU6      6.053060e-02              0.0000000000
GTEX-117XS-0008-SM-5Q5DQ      0.000000e+00              0.0000000000
GTEX-117XS-0426-SM-5GZZN      4.099625e-03              0.0022809315
GTEX-117XS-0526-SM-5987Q      7.573708e-04              0.0492074727
GTEX-117XS-0726-SM-5H131      0.000000e+00              0.1466436824
GTEX-117XS-1926-SM-5GICO      0.000000e+00              0.0103800990
GTEX-117XS-2026-SM-5GID1      1.385285e-04              0.0337482802
GTEX-117XS-2226-SM-5GIE1      0.000000e+00              0.0081192137
GTEX-117XS-2526-SM-5H11G      3.230304e-02              0.0030790977
GTEX-117XS-2726-SM-5N9BL      1.453908e-04              0.0616613456
GTEX-117XS-2926-SM-5N9BX      7.847990e-02              0.0649390481
GTEX-117XS-3026-SM-5N9CA      0.000000e+00              0.1632610501
GTEX-117XS-3126-SM-5GIDP      0.000000e+00              0.1640778992
GTEX-117YW-0005-SM-5NQ8Z      5.540819e-03              0.0000000000
GTEX-117YW-0008-SM-5QGRD      0.000000e+00              0.0000000000
GTEX-117YW-0126-SM-5EGGN      2.131901e-02              0.0985215959
GTEX-117YW-0226-SM-5N9CM      2.773863e-04              0.0526047108
GTEX-117YW-0326-SM-5N9CY      0.000000e+00              0.0862404440
GTEX-117YW-0426-SM-5GZZZ      3.466086e-03              0.1067496422
GTEX-117YW-0526-SM-5H11C      9.485465e-02              0.0054727583
GTEX-117YW-0826-SM-5H11O      2.140736e-02              0.0059289938
GTEX-117YW-1426-SM-5EGGO      3.921820e-02              0.0391401652
GTEX-117YW-1526-SM-5EGGP      0.000000e+00              0.0705435443
GTEX-117YW-1826-SM-5PNY5      2.087648e-01              0.0432555917
GTEX-117YW-1926-SM-5H121      0.000000e+00              0.0093503966
GTEX-117YW-2026-SM-5N9BH      0.000000e+00              0.0088766590
GTEX-117YW-2226-SM-5N9DB      1.104117e-01              0.0231188408
GTEX-117YW-2426-SM-5Q5AE      1.921616e-02              0.0263494979
GTEX-117YW-2626-SM-5GZZH      0.000000e+00              0.0709332163
GTEX-117YW-2726-SM-5GZZT      0.000000e+00              0.0324719110
GTEX-117YW-2826-SM-5H116      0.000000e+00              0.1008914539
GTEX-117YX-0126-SM-5EGH5      1.768980e-02              0.0000000000
GTEX-117YX-0226-SM-5EGH6      6.141485e-03              0.0473907614
GTEX-117YX-0326-SM-5GICL      1.653796e-02              0.0000000000
GTEX-117YX-0526-SM-5EGJH      5.236443e-04              0.0101302699
GTEX-117YX-0626-SM-5EGJI      1.323736e-02              0.0170158122
GTEX-117YX-0726-SM-5GIET      5.262897e-03              0.0000000000
